"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"09.01.2017","10.120,27","10.083,43","10.138,38","10.074,44","-","0,37%"
"06.01.2017","10.083,43","10.133,70","10.149,65","10.078,90","-","-0,50%"
"05.01.2017","10.133,70","10.136,83","10.152,23","10.118,51","-","-0,03%"
"04.01.2017","10.136,83","10.065,20","10.147,63","10.050,72","-","0,71%"
"03.01.2017","10.065,20","9.970,30","10.078,24","9.970,30","-","0,95%"
"30.12.2016","9.970,30","9.915,66","9.974,21","9.914,51","-","0,55%"
"29.12.2016","9.915,66","9.921,46","9.943,51","9.876,33","-","-0,06%"
"28.12.2016","9.921,46","9.966,98","9.980,94","9.890,51","-","-0,46%"
"27.12.2016","9.966,98","9.994,29","10.015,82","9.965,06","-","-0,27%"
"26.12.2016","9.994,29","9.929,06","9.997,37","9.815,17","-","0,66%"
"23.12.2016","9.929,06","9.984,17","9.985,93","9.896,95","-","-0,55%"
"22.12.2016","9.984,17","10.014,06","10.014,06","9.945,73","-","-0,30%"
"21.12.2016","10.014,06","9.947,65","10.036,28","9.947,65","-","0,67%"
"20.12.2016","9.947,65","10.020,54","10.031,94","9.878,43","-","-0,73%"
"19.12.2016","10.020,54","10.075,19","10.075,38","10.008,12","-","-0,54%"
"16.12.2016","10.075,19","10.096,50","10.123,25","10.049,50","-","-0,21%"
"15.12.2016","10.096,50","10.326,81","10.326,81","10.061,56","-","-2,23%"
"14.12.2016","10.326,81","10.369,66","10.432,79","10.323,32","-","-0,41%"
"13.12.2016","10.369,66","10.442,81","10.442,81","10.311,53","-","-0,70%"
"12.12.2016","10.442,81","10.551,92","10.614,56","10.355,21","-","-1,03%"
"09.12.2016","10.551,92","10.391,49","10.597,38","10.366,87","-","1,54%"
"08.12.2016","10.391,49","10.372,98","10.427,14","10.362,76","-","0,18%"
"07.12.2016","10.372,98","10.356,81","10.375,86","10.305,13","-","0,16%"
"06.12.2016","10.356,81","10.369,04","10.405,02","10.349,84","-","-0,12%"
"05.12.2016","10.369,04","10.532,65","10.532,65","10.313,11","-","-1,55%"
"02.12.2016","10.532,65","10.581,89","10.584,49","10.461,06","-","-0,47%"
"01.12.2016","10.581,89","10.537,38","10.651,96","10.527,38","-","0,42%"
"30.11.2016","10.537,38","10.653,90","10.677,62","10.502,58","-","-1,09%"
"29.11.2016","10.653,90","10.508,31","10.705,12","10.467,72","-","1,39%"
"28.11.2016","10.508,31","10.459,04","10.605,76","10.459,04","-","0,47%"
"25.11.2016","10.459,04","10.339,77","10.461,82","10.305,26","-","1,15%"
"24.11.2016","10.339,77","10.310,30","10.400,07","10.277,00","-","0,29%"
"23.11.2016","10.310,30","10.240,61","10.366,44","10.240,61","-","0,68%"
"22.11.2016","10.240,61","10.166,10","10.257,52","10.166,10","-","0,73%"
"21.11.2016","10.166,10","10.046,60","10.227,81","10.037,76","-","1,19%"
"18.11.2016","10.046,60","10.077,34","10.110,05","10.035,51","-","-0,31%"
"17.11.2016","10.077,34","10.060,78","10.080,63","10.006,28","-","0,16%"
"16.11.2016","10.060,78","10.074,05","10.090,45","10.037,95","-","-0,13%"
"15.11.2016","10.074,05","10.092,05","10.097,83","10.050,83","-","-0,18%"
"14.11.2016","10.092,05","10.058,52","10.176,12","10.033,16","-","0,33%"
"11.11.2016","10.058,52","9.997,66","10.087,65","9.974,43","-","0,61%"
"10.11.2016","9.997,66","9.891,89","10.038,78","9.891,89","-","1,07%"
"09.11.2016","9.891,89","9.972,73","9.973,40","9.809,52","-","-0,81%"
"08.11.2016","9.972,73","9.935,17","10.019,30","9.935,17","-","0,38%"
"07.11.2016","9.935,17","9.920,65","9.951,89","9.897,47","-","0,15%"
"04.11.2016","9.920,65","9.938,38","9.982,00","9.902,59","-","-0,18%"
"03.11.2016","9.938,38","9.827,79","9.976,51","9.806,04","-","1,13%"
"02.11.2016","9.827,79","9.911,61","9.911,61","9.819,75","-","-0,85%"
"01.11.2016","9.911,61","9.851,94","9.911,62","9.835,16","-","0,61%"
"31.10.2016","9.851,94","9.870,69","9.871,58","9.793,89","-","-0,19%"
"28.10.2016","9.870,69","9.839,56","9.932,91","9.839,56","-","0,32%"
"27.10.2016","9.839,56","9.865,21","9.867,77","9.810,15","-","-0,26%"
"26.10.2016","9.865,21","9.921,01","9.924,10","9.857,69","-","-0,56%"
"25.10.2016","9.921,01","9.940,57","9.954,11","9.893,55","-","-0,20%"
"24.10.2016","9.940,57","9.830,77","10.000,62","9.826,01","-","1,12%"
"21.10.2016","9.830,77","9.759,95","9.849,16","9.750,08","-","0,73%"
"20.10.2016","9.759,95","9.748,03","9.777,66","9.739,40","-","0,12%"
"19.10.2016","9.748,03","9.758,40","9.785,99","9.731,38","-","-0,11%"
"18.10.2016","9.758,40","9.631,91","9.763,90","9.620,62","-","1,31%"
"17.10.2016","9.631,91","9.703,09","9.704,76","9.615,51","-","-0,73%"
"14.10.2016","9.703,09","9.677,00","9.709,84","9.653,90","-","0,27%"
"13.10.2016","9.677,00","9.680,40","9.699,64","9.649,52","-","-0,04%"
"12.10.2016","9.680,40","9.708,03","9.708,53","9.659,43","-","-0,28%"
"11.10.2016","9.708,03","9.692,13","9.723,91","9.676,07","-","0,16%"
"10.10.2016","9.692,13","9.598,73","9.704,30","9.598,73","-","0,97%"
"07.10.2016","9.598,73","9.598,73","9.598,73","9.598,73","-","0,00%"
"03.10.2016","9.598,73","9.598,73","9.598,73","9.598,73","-","0,00%"
"30.09.2016","9.598,73","9.579,52","9.621,57","9.564,49","-","0,20%"
"29.09.2016","9.579,52","9.534,09","9.611,03","9.534,09","-","0,48%"
"28.09.2016","9.534,09","9.581,14","9.584,41","9.527,30","-","-0,49%"
"27.09.2016","9.581,14","9.535,41","9.581,65","9.514,99","-","0,48%"
"26.09.2016","9.535,41","9.659,31","9.659,31","9.533,74","-","-1,28%"
"23.09.2016","9.659,31","9.678,62","9.690,87","9.654,14","-","-0,20%"
"22.09.2016","9.678,62","9.610,30","9.724,45","9.610,30","-","0,71%"
"21.09.2016","9.610,30","9.595,83","9.630,69","9.579,26","-","0,15%"
"20.09.2016","9.595,83","9.621,73","9.626,25","9.582,19","-","-0,27%"
"19.09.2016","9.621,73","9.557,45","9.630,82","9.556,40","-","0,67%"
"15.09.2016","9.557,45","9.557,45","9.557,45","9.557,45","-","0,00%"
"14.09.2016","9.557,45","9.644,09","9.644,09","9.542,39","-","-0,90%"
"13.09.2016","9.644,09","9.669,61","9.673,05","9.616,56","-","-0,26%"
"12.09.2016","9.669,61","9.811,74","9.811,74","9.585,63","-","-1,45%"
"09.09.2016","9.811,74","9.844,64","9.866,01","9.808,84","-","-0,33%"
"08.09.2016","9.844,64","9.846,10","9.858,31","9.822,43","-","-0,01%"
"07.09.2016","9.846,10","9.835,30","9.885,60","9.822,65","-","0,11%"
"06.09.2016","9.835,30","9.820,90","9.879,73","9.778,13","-","0,15%"
"05.09.2016","9.820,90","9.804,58","9.866,94","9.799,38","-","0,17%"
"02.09.2016","9.804,58","9.767,63","9.813,22","9.756,17","-","0,38%"
"01.09.2016","9.767,63","9.811,09","9.828,18","9.763,27","-","-0,44%"
"31.08.2016","9.811,09","9.771,55","9.832,67","9.757,89","-","0,40%"
"30.08.2016","9.771,55","9.729,71","9.796,35","9.728,24","-","0,43%"
"29.08.2016","9.729,71","9.743,45","9.747,54","9.682,37","-","-0,14%"
"26.08.2016","9.743,45","9.761,43","9.796,00","9.728,27","-","-0,18%"
"25.08.2016","9.761,43","9.798,07","9.798,07","9.685,45","-","-0,37%"
"24.08.2016","9.798,07","9.844,26","9.851,58","9.777,00","-","-0,47%"
"23.08.2016","9.844,26","9.814,47","9.911,06","9.803,67","-","0,30%"
"22.08.2016","9.814,47","9.863,87","9.877,54","9.803,56","-","-0,50%"
"19.08.2016","9.863,87","9.842,22","9.883,87","9.789,31","-","0,22%"
"18.08.2016","9.842,22","9.891,17","9.970,32","9.802,78","-","-0,49%"
"17.08.2016","9.891,17","9.892,85","9.967,34","9.849,52","-","-0,02%"
"16.08.2016","9.892,85","10.027,96","10.089,03","9.873,10","-","-1,35%"
"15.08.2016","10.027,96","9.763,97","10.123,12","9.763,97","-","2,70%"
"12.08.2016","9.763,97","9.571,07","9.764,24","9.567,67","-","2,02%"
"11.08.2016","9.571,07","9.520,12","9.693,13","9.510,18","-","0,54%"
"10.08.2016","9.520,12","9.539,48","9.556,22","9.514,81","-","-0,20%"
"09.08.2016","9.539,48","9.474,17","9.545,78","9.466,88","-","0,69%"
"08.08.2016","9.474,17","9.434,57","9.475,59","9.384,94","-","0,42%"
"05.08.2016","9.434,57","9.408,63","9.480,97","9.383,96","-","0,28%"
"04.08.2016","9.408,63","9.424,85","9.431,34","9.357,77","-","-0,17%"
"03.08.2016","9.424,85","9.436,41","9.438,42","9.381,29","-","-0,12%"
"02.08.2016","9.436,41","9.437,47","9.452,77","9.395,00","-","-0,01%"
"01.08.2016","9.437,47","9.457,03","9.470,32","9.391,00","-","-0,21%"
"29.07.2016","9.457,03","9.470,55","9.491,96","9.440,32","-","-0,14%"
"28.07.2016","9.470,55","9.516,33","9.516,99","9.442,19","-","-0,48%"
"27.07.2016","9.516,33","9.542,21","9.555,95","9.321,99","-","-0,27%"
"26.07.2016","9.542,21","9.447,09","9.544,15","9.430,93","-","1,01%"
"25.07.2016","9.447,09","9.450,34","9.487,90","9.422,16","-","-0,03%"
"22.07.2016","9.450,34","9.542,04","9.543,89","9.437,46","-","-0,96%"
"21.07.2016","9.542,04","9.485,83","9.575,48","9.484,65","-","0,59%"
"20.07.2016","9.485,83","9.526,56","9.532,79","9.473,06","-","-0,43%"
"19.07.2016","9.526,56","9.591,97","9.617,70","9.478,33","-","-0,68%"
"18.07.2016","9.591,97","9.594,54","9.667,84","9.570,78","-","-0,03%"
"15.07.2016","9.594,54","9.572,70","9.616,03","9.562,21","-","0,23%"
"14.07.2016","9.572,70","9.592,65","9.596,01","9.529,14","-","-0,21%"
"13.07.2016","9.592,65","9.609,62","9.699,99","9.567,45","-","-0,18%"
"12.07.2016","9.609,62","9.431,50","9.614,50","9.431,50","-","1,89%"
"11.07.2016","9.431,50","9.400,07","9.513,16","9.393,27","-","0,33%"
"08.07.2016","9.400,07","9.475,83","9.475,83","9.387,39","-","-0,80%"
"07.07.2016","9.475,83","9.494,22","9.497,50","9.426,49","-","-0,19%"
"06.07.2016","9.494,22","9.492,54","9.509,41","9.423,90","-","0,02%"
"05.07.2016","9.492,54","9.485,80","9.512,13","9.464,86","-","0,07%"
"04.07.2016","9.485,80","9.343,52","9.518,88","9.315,39","-","1,52%"
"01.07.2016","9.343,52","9.316,31","9.370,17","9.313,93","-","0,29%"
"30.06.2016","9.316,31","9.324,02","9.352,33","9.306,99","-","-0,08%"
"29.06.2016","9.324,02","9.235,74","9.330,74","9.235,74","-","0,96%"
"28.06.2016","9.235,74","9.210,57","9.242,31","9.160,26","-","0,27%"
"27.06.2016","9.210,57","9.127,61","9.211,47","9.106,55","-","0,91%"
"24.06.2016","9.127,61","9.253,28","9.279,34","9.026,43","-","-1,36%"
"23.06.2016","9.253,28","9.302,17","9.303,67","9.222,34","-","-0,53%"
"22.06.2016","9.302,17","9.248,71","9.305,45","9.227,31","-","0,58%"
"21.06.2016","9.248,71","9.249,57","9.356,80","9.231,08","-","-0,01%"
"20.06.2016","9.249,57","9.234,24","9.279,06","9.202,78","-","0,17%"
"17.06.2016","9.234,24","9.427,49","9.512,90","9.234,24","-","-2,05%"
"16.06.2016","9.427,49","9.478,21","9.478,21","9.417,07","-","-0,54%"
"15.06.2016","9.478,21","9.438,67","9.508,82","9.349,43","-","0,42%"
"14.06.2016","9.438,67","9.388,24","9.456,12","9.371,92","-","0,54%"
"13.06.2016","9.388,24","9.573,97","9.573,97","9.384,91","-","-1,94%"
"08.06.2016","9.573,97","9.599,31","9.599,31","9.540,81","-","-0,26%"
"07.06.2016","9.599,31","9.594,70","9.624,90","9.580,52","-","0,05%"
"06.06.2016","9.594,70","9.655,50","9.656,03","9.574,81","-","-0,63%"
"03.06.2016","9.655,50","9.596,97","9.672,06","9.583,35","-","0,61%"
"02.06.2016","9.596,97","9.610,53","9.632,55","9.570,63","-","-0,14%"
"01.06.2016","9.610,53","9.670,95","9.694,41","9.608,69","-","-0,62%"
"31.05.2016","9.670,95","9.426,30","9.681,73","9.426,15","-","2,60%"
"30.05.2016","9.426,30","9.348,53","9.428,95","9.318,03","-","0,83%"
"27.05.2016","9.348,53","9.353,94","9.368,39","9.328,55","-","-0,06%"
"26.05.2016","9.353,94","9.337,34","9.385,60","9.304,24","-","0,18%"
"25.05.2016","9.337,34","9.308,98","9.380,72","9.308,98","-","0,30%"
"24.05.2016","9.308,98","9.368,72","9.368,72","9.293,72","-","-0,64%"
"23.05.2016","9.368,72","9.374,01","9.421,58","9.352,43","-","-0,06%"
"20.05.2016","9.374,01","9.339,91","9.374,90","9.305,42","-","0,37%"
"19.05.2016","9.339,91","9.367,35","9.382,56","9.327,04","-","-0,29%"
"18.05.2016","9.367,35","9.345,32","9.380,47","9.259,95","-","0,24%"
"17.05.2016","9.345,32","9.370,86","9.377,93","9.318,32","-","-0,27%"
"16.05.2016","9.370,86","9.348,82","9.371,99","9.305,71","-","0,24%"
"13.05.2016","9.348,82","9.380,19","9.398,84","9.334,80","-","-0,33%"
"12.05.2016","9.380,19","9.347,95","9.397,35","9.257,14","-","0,34%"
"11.05.2016","9.347,95","9.314,77","9.389,45","9.305,60","-","0,36%"
"10.05.2016","9.314,77","9.319,72","9.367,14","9.281,42","-","-0,05%"
"09.05.2016","9.319,72","9.448,79","9.448,79","9.287,73","-","-1,37%"
"06.05.2016","9.448,79","9.635,46","9.637,97","9.447,37","-","-1,94%"
"05.05.2016","9.635,46","9.638,50","9.645,97","9.601,29","-","-0,03%"
"04.05.2016","9.638,50","9.661,60","9.666,35","9.618,70","-","-0,24%"
"03.05.2016","9.661,60","9.569,56","9.698,56","9.549,81","-","0,96%"
"29.04.2016","9.569,56","9.594,77","9.610,12","9.559,92","-","-0,26%"
"28.04.2016","9.594,77","9.607,68","9.648,89","9.551,50","-","-0,13%"
"27.04.2016","9.607,68","9.647,94","9.663,70","9.600,29","-","-0,42%"
"26.04.2016","9.647,94","9.617,12","9.677,58","9.584,89","-","0,32%"
"25.04.2016","9.617,12","9.652,27","9.652,40","9.540,54","-","-0,36%"
"22.04.2016","9.652,27","9.598,13","9.669,97","9.542,27","-","0,56%"
"21.04.2016","9.598,13","9.607,36","9.690,75","9.514,21","-","-0,10%"
"20.04.2016","9.607,36","9.657,35","9.678,72","9.370,63","-","-0,52%"
"19.04.2016","9.657,35","9.637,56","9.695,81","9.627,32","-","0,21%"
"18.04.2016","9.637,56","9.722,73","9.722,73","9.611,47","-","-0,88%"
"15.04.2016","9.722,73","9.702,49","9.757,67","9.679,45","-","0,21%"
"14.04.2016","9.702,49","9.673,83","9.754,60","9.655,93","-","0,30%"
"13.04.2016","9.673,83","9.562,34","9.777,75","9.562,34","-","1,17%"
"12.04.2016","9.562,34","9.580,45","9.586,50","9.527,88","-","-0,19%"
"11.04.2016","9.580,45","9.485,94","9.655,69","9.485,94","-","1,00%"
"08.04.2016","9.485,94","9.542,45","9.542,45","9.448,66","-","-0,59%"
"07.04.2016","9.542,45","9.658,80","9.695,38","9.537,25","-","-1,20%"
"06.04.2016","9.658,80","9.706,33","9.706,33","9.612,82","-","-0,49%"
"05.04.2016","9.706,33","9.658,04","9.733,41","9.568,61","-","0,50%"
"01.04.2016","9.658,04","9.614,12","9.661,90","9.484,72","-","0,46%"
"31.03.2016","9.614,12","9.623,85","9.671,25","9.586,00","-","-0,10%"
"30.03.2016","9.623,85","9.416,59","9.635,16","9.416,59","-","2,20%"
"29.03.2016","9.416,59","9.476,58","9.525,74","9.393,03","-","-0,63%"
"28.03.2016","9.476,58","9.581,59","9.659,45","9.452,21","-","-1,10%"
"25.03.2016","9.581,59","9.537,50","9.617,31","9.530,15","-","0,46%"
"24.03.2016","9.537,50","9.675,80","9.675,80","9.535,52","-","-1,43%"
"23.03.2016","9.675,80","9.667,54","9.724,26","9.612,12","-","0,09%"
"22.03.2016","9.667,54","9.743,30","9.764,30","9.643,33","-","-0,78%"
"21.03.2016","9.743,30","9.531,39","9.823,16","9.531,39","-","2,22%"
"18.03.2016","9.531,39","9.483,81","9.624,56","9.481,50","-","0,50%"
"17.03.2016","9.483,81","9.492,54","9.586,13","9.408,64","-","-0,09%"
"16.03.2016","9.492,54","9.348,03","9.507,76","9.295,74","-","1,55%"
"15.03.2016","9.348,03","9.278,00","9.366,78","9.191,87","-","0,75%"
"14.03.2016","9.278,00","9.236,49","9.430,42","9.236,49","-","0,45%"
"11.03.2016","9.236,49","9.207,25","9.239,03","9.116,53","-","0,32%"
"10.03.2016","9.207,25","9.387,79","9.387,79","9.203,48","-","-1,92%"
"09.03.2016","9.387,79","9.406,78","9.406,78","9.175,20","-","-0,20%"
"08.03.2016","9.406,78","9.382,38","9.417,73","9.107,15","-","0,26%"
"07.03.2016","9.382,38","9.434,82","9.481,65","9.346,01","-","-0,56%"
"04.03.2016","9.434,82","9.170,78","9.458,43","9.117,40","-","2,88%"
"03.03.2016","9.170,78","9.146,56","9.190,84","9.084,46","-","0,26%"
"02.03.2016","9.146,56","8.872,43","9.159,52","8.872,43","-","3,09%"
"01.03.2016","8.872,43","8.756,88","8.933,16","8.709,33","-","1,32%"
"29.02.2016","8.756,88","8.821,18","8.821,82","8.550,67","-","-0,73%"
"26.02.2016","8.821,18","8.731,20","8.864,83","8.723,52","-","1,03%"
"25.02.2016","8.731,20","9.153,77","9.155,70","8.697,40","-","-4,62%"
"24.02.2016","9.153,77","9.096,06","9.156,81","9.026,70","-","0,63%"
"23.02.2016","9.096,06","9.194,71","9.194,71","9.034,64","-","-1,07%"
"22.02.2016","9.194,71","8.998,68","9.237,47","8.998,68","-","2,18%"
"19.02.2016","8.998,68","9.016,81","9.037,93","8.958,13","-","-0,20%"
"18.02.2016","9.016,81","9.048,34","9.123,90","9.007,26","-","-0,35%"
"17.02.2016","9.048,34","8.993,09","9.069,23","8.966,75","-","0,61%"
"16.02.2016","8.993,09","8.774,55","9.011,99","8.774,55","-","2,49%"
"15.02.2016","8.774,55","8.851,03","8.851,03","8.628,05","-","-0,86%"
"05.02.2016","8.851,03","8.872,83","8.892,35","8.822,20","-","-0,25%"
"04.02.2016","8.872,83","8.779,94","8.911,68","8.779,94","-","1,06%"
"03.02.2016","8.779,94","8.859,86","8.859,86","8.688,40","-","-0,90%"
"02.02.2016","8.859,86","8.734,08","8.901,50","8.723,70","-","1,44%"
"01.02.2016","8.734,08","8.887,48","8.887,48","8.655,96","-","-1,73%"
"29.01.2016","8.887,48","8.643,35","8.939,86","8.639,03","-","2,82%"
"28.01.2016","8.643,35","8.793,39","8.825,69","8.586,86","-","-1,71%"
"27.01.2016","8.793,39","8.796,00","8.885,54","8.610,40","-","-0,03%"
"26.01.2016","8.796,00","9.263,61","9.263,61","8.770,46","-","-5,05%"
"25.01.2016","9.263,61","9.254,13","9.302,21","9.198,29","-","0,10%"
"22.01.2016","9.254,13","9.174,40","9.309,02","9.106,72","-","0,87%"
"21.01.2016","9.174,40","9.384,26","9.475,93","9.170,45","-","-2,24%"
"20.01.2016","9.384,26","9.545,43","9.545,43","9.324,50","-","-1,69%"
"19.01.2016","9.545,43","9.302,18","9.574,18","9.263,75","-","2,61%"
"18.01.2016","9.302,18","9.314,24","9.398,95","9.179,94","-","-0,13%"
"15.01.2016","9.314,24","9.573,67","9.576,20","9.266,94","-","-2,71%"
"14.01.2016","9.573,67","9.465,21","9.591,96","9.250,05","-","1,15%"
"13.01.2016","9.465,21","9.566,00","9.669,15","9.460,25","-","-1,05%"
"12.01.2016","9.566,00","9.505,45","9.640,87","9.489,66","-","0,64%"
"11.01.2016","9.505,45","9.906,67","9.906,67","9.503,75","-","-4,05%"
"08.01.2016","9.906,67","9.750,36","10.058,83","9.648,70","-","1,60%"
"07.01.2016","9.750,36","10.297,45","10.297,45","9.712,31","-","-5,31%"
"06.01.2016","10.297,45","10.178,16","10.314,27","10.129,51","-","1,17%"
"05.01.2016","10.178,16","10.101,04","10.259,92","9.903,94","-","0,76%"
"04.01.2016","10.101,04","10.711,64","10.711,64","10.098,94","-","-5,70%"
"31.12.2015","10.711,64","10.776,23","10.780,67","10.668,49","-","-0,60%"
"30.12.2015","10.776,23","10.776,15","10.781,70","10.646,30","-","0,00%"
"29.12.2015","10.776,15","10.683,51","10.789,56","10.653,15","-","0,87%"
"28.12.2015","10.683,51","10.998,66","11.042,15","10.683,51","-","-2,87%"
"25.12.2015","10.998,66","10.957,31","11.012,24","10.922,33","-","0,38%"
"24.12.2015","10.957,31","11.036,81","11.051,11","10.853,94","-","-0,72%"
"23.12.2015","11.036,81","11.001,04","11.234,12","10.989,47","-","0,33%"
"22.12.2015","11.001,04","11.026,18","11.040,84","10.927,12","-","-0,23%"
"21.12.2015","11.026,18","10.719,77","11.082,52","10.675,50","-","2,86%"
"18.12.2015","10.719,77","10.621,09","10.907,53","10.595,41","-","0,93%"
"17.12.2015","10.621,09","10.446,31","10.681,28","10.446,31","-","1,67%"
"16.12.2015","10.446,31","10.488,25","10.533,34","10.424,47","-","-0,40%"
"15.12.2015","10.488,25","10.592,76","10.592,76","10.445,38","-","-0,99%"
"14.12.2015","10.592,76","10.304,99","10.607,54","10.191,45","-","2,79%"
"11.12.2015","10.304,99","10.358,72","10.360,65","10.218,17","-","-0,52%"
"10.12.2015","10.358,72","10.406,26","10.566,71","10.343,79","-","-0,46%"
"09.12.2015","10.406,26","10.357,36","10.456,29","10.325,98","-","0,47%"
"08.12.2015","10.357,36","10.496,05","10.496,05","10.319,96","-","-1,32%"
"07.12.2015","10.496,05","10.514,53","10.539,66","10.420,14","-","-0,18%"
"04.12.2015","10.514,53","10.778,29","10.778,29","10.509,01","-","-2,45%"
"03.12.2015","10.778,29","10.724,75","10.852,12","10.580,52","-","0,50%"
"02.12.2015","10.724,75","10.209,19","10.750,63","10.179,12","-","5,05%"
"01.12.2015","10.209,19","10.148,10","10.294,61","10.053,64","-","0,60%"
"30.11.2015","10.148,10","10.124,90","10.199,35","9.914,07","-","0,23%"
"27.11.2015","10.124,90","10.628,97","10.628,97","10.063,75","-","-4,74%"
"26.11.2015","10.628,97","10.676,33","10.758,41","10.626,53","-","-0,44%"
"25.11.2015","10.676,33","10.636,36","10.677,40","10.559,42","-","0,38%"
"24.11.2015","10.636,36","10.666,59","10.666,59","10.520,45","-","-0,28%"
"23.11.2015","10.666,59","10.688,16","10.776,75","10.642,60","-","-0,20%"
"20.11.2015","10.688,16","10.712,47","10.763,80","10.652,20","-","-0,23%"
"19.11.2015","10.712,47","10.608,99","10.712,47","10.568,86","-","0,98%"
"18.11.2015","10.608,99","10.648,75","10.757,91","10.579,28","-","-0,37%"
"17.11.2015","10.648,75","10.622,73","10.907,03","10.622,73","-","0,24%"
"16.11.2015","10.622,73","10.614,73","10.622,73","10.455,46","-","0,08%"
"13.11.2015","10.614,73","10.745,12","10.762,26","10.601,97","-","-1,21%"
"12.11.2015","10.745,12","10.886,92","10.912,29","10.699,38","-","-1,30%"
"11.11.2015","10.886,92","10.968,44","10.968,44","10.750,86","-","-0,74%"
"10.11.2015","10.968,44","11.024,94","11.127,38","10.867,55","-","-0,51%"
"09.11.2015","11.024,94","10.850,50","11.281,93","10.849,89","-","1,61%"
"06.11.2015","10.850,50","10.637,29","10.882,03","10.554,35","-","2,00%"
"05.11.2015","10.637,29","10.326,31","10.910,29","10.291,21","-","3,01%"
"04.11.2015","10.326,31","9.881,06","10.339,69","9.881,06","-","4,51%"
"03.11.2015","9.881,06","9.924,42","9.984,93","9.855,40","-","-0,44%"
"02.11.2015","9.924,42","10.048,23","10.053,22","9.922,94","-","-1,23%"
"30.10.2015","10.048,23","10.020,88","10.145,48","9.975,72","-","0,27%"
"29.10.2015","10.020,88","10.026,32","10.087,13","9.986,53","-","-0,05%"
"28.10.2015","10.026,32","10.188,24","10.188,24","10.015,44","-","-1,59%"
"27.10.2015","10.188,24","10.197,27","10.206,27","9.979,94","-","-0,09%"
"26.10.2015","10.197,27","10.174,34","10.333,67","10.155,40","-","0,23%"
"23.10.2015","10.174,34","10.107,49","10.202,83","10.069,48","-","0,66%"
"22.10.2015","10.107,49","10.129,91","10.131,15","9.965,40","-","-0,22%"
"21.10.2015","10.129,91","10.146,74","10.300,34","9.874,31","-","-0,17%"
"20.10.2015","10.146,74","10.051,55","10.149,35","9.970,45","-","0,95%"
"19.10.2015","10.051,55","10.072,61","10.173,48","9.986,34","-","-0,21%"
"16.10.2015","10.072,61","9.978,19","10.102,59","9.978,19","-","0,95%"
"15.10.2015","9.978,19","9.796,55","9.978,29","9.792,48","-","1,85%"
"14.10.2015","9.796,55","9.878,54","9.926,87","9.791,55","-","-0,83%"
"13.10.2015","9.878,54","9.945,40","9.945,40","9.829,18","-","-0,67%"
"12.10.2015","9.945,40","9.646,10","10.042,12","9.645,73","-","3,10%"
"09.10.2015","9.646,10","9.528,89","9.674,03","9.528,73","-","1,23%"
"08.10.2015","9.528,89","9.329,07","9.703,09","9.329,07","-","2,14%"
"30.09.2015","9.329,07","9.242,57","9.392,45","9.242,57","-","0,94%"
"29.09.2015","9.242,57","9.427,70","9.427,70","9.182,81","-","-1,96%"
"28.09.2015","9.427,70","9.477,70","9.478,27","9.328,96","-","-0,53%"
"25.09.2015","9.477,70","9.523,04","9.529,90","9.350,94","-","-0,48%"
"24.09.2015","9.523,04","9.486,77","9.573,04","9.450,36","-","0,38%"
"23.09.2015","9.486,77","9.744,12","9.744,12","9.471,78","-","-2,64%"
"22.09.2015","9.744,12","9.641,13","9.837,22","9.620,61","-","1,07%"
"21.09.2015","9.641,13","9.570,67","9.662,46","9.476,88","-","0,74%"
"18.09.2015","9.570,67","9.549,45","9.682,01","9.542,75","-","-1,39%"
"17.09.2015","9.705,86","9.892,42","9.977,15","9.704,37","-","-1,89%"
"16.09.2015","9.892,42","9.606,83","10.038,00","9.479,84","-","2,97%"
"15.09.2015","9.606,83","9.821,24","9.821,24","9.488,80","-","-2,18%"
"14.09.2015","9.821,24","9.762,84","9.825,01","9.458,09","-","0,60%"
"11.09.2015","9.762,84","9.821,09","9.871,99","9.706,45","-","-0,59%"
"10.09.2015","9.821,09","9.866,08","9.878,60","9.708,69","-","-0,46%"
"09.09.2015","9.866,08","9.735,92","9.927,15","9.711,38","-","1,34%"
"08.09.2015","9.735,92","9.552,95","9.753,02","9.343,48","-","1,92%"
"07.09.2015","9.552,95","10.025,07","10.025,75","9.526,89","-","-4,71%"
"02.09.2015","10.025,07","9.942,26","10.040,58","9.545,18","-","0,83%"
"01.09.2015","9.942,26","9.818,40","9.973,83","9.393,19","-","1,26%"
"31.08.2015","9.818,40","9.648,59","9.827,84","9.268,64","-","1,76%"
"28.08.2015","9.648,59","9.384,83","9.690,04","9.373,69","-","2,81%"
"27.08.2015","9.384,83","8.766,08","9.384,83","8.766,08","-","7,06%"
"26.08.2015","8.766,08","8.574,49","9.092,67","8.451,14","-","2,23%"
"25.08.2015","8.574,49","9.159,84","9.159,84","8.462,92","-","-6,39%"
"24.08.2015","9.159,84","10.064,74","10.064,74","9.104,89","-","-8,99%"
"21.08.2015","10.064,74","10.452,76","10.452,76","10.035,17","-","-3,71%"
"20.08.2015","10.452,76","10.755,15","10.755,15","10.450,37","-","-2,81%"
"19.08.2015","10.755,15","10.660,21","10.755,62","10.335,91","-","0,89%"
"18.08.2015","10.660,21","11.221,74","11.327,83","10.646,43","-","-5,00%"
"17.08.2015","11.221,74","11.369,13","11.369,13","11.116,19","-","-1,30%"
