"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"11.04.2018","8,009","8,053","8,150","7,982","1,46M","-0,60%"
"10.04.2018","8,057","8,095","8,142","8,037","850,83K","0,45%"
"09.04.2018","8,021","8,053","8,162","8,013","1,15M","-0,40%"
"06.04.2018","8,053","8,095","8,096","8,029","680,34K","-0,60%"
"05.04.2018","8,102","8,122","8,152","8,049","797,12K","1,17%"
"04.04.2018","8,008","8,110","8,114","8,000","1,08M","-1,45%"
"03.04.2018","8,126","8,102","8,225","8,102","1,05M","-0,51%"
"29.03.2018","8,168","8,004","8,183","8,004","1,91M","2,36%"
"28.03.2018","7,980","8,521","8,521","7,940","2,23M","-6,76%"
"27.03.2018","8,559","8,545","8,618","8,472","1,23M","1,31%"
"26.03.2018","8,448","8,511","8,555","8,413","580,69K","-0,38%"
"23.03.2018","8,480","8,330","8,490","8,233","1,06M","0,89%"
"22.03.2018","8,405","8,448","8,531","8,324","908,11K","-0,88%"
"21.03.2018","8,480","8,585","8,614","8,454","961,81K","-1,15%"
"20.03.2018","8,579","8,557","8,606","8,541","1,71M","0,09%"
"19.03.2018","8,571","8,650","8,697","8,563","1,10M","-0,91%"
"16.03.2018","8,650","8,968","8,972","8,650","2,04M","-3,33%"
"15.03.2018","8,948","9,002","9,029","8,792","1,14M","-0,49%"
"14.03.2018","8,992","9,002","9,061","8,958","846,71K","-0,11%"
"13.03.2018","9,002","9,175","9,199","8,958","929,60K","-2,01%"
"12.03.2018","9,187","9,120","9,411","9,120","1,38M","1,28%"
"09.03.2018","9,071","8,992","9,098","8,970","490,82K","0,88%"
"08.03.2018","8,992","9,033","9,075","8,946","1,09M","-0,11%"
"07.03.2018","9,002","8,843","9,091","8,804","2,04M","2,02%"
"06.03.2018","8,824","9,041","9,041","8,824","783,10K","-1,78%"
"05.03.2018","8,984","9,053","9,160","8,960","737,84K","-1,38%"
"02.03.2018","9,110","9,231","9,258","9,063","726,47K","-1,81%"
"01.03.2018","9,278","9,365","9,387","9,257","1,50M","-1,39%"
"28.02.2018","9,409","9,330","9,452","9,280","1,19M","0,17%"
"27.02.2018","9,393","9,345","9,478","9,308","569,40K","1,13%"
"26.02.2018","9,288","9,407","9,426","9,193","842,60K","-0,84%"
"23.02.2018","9,367","9,347","9,407","9,294","800,46K","0,53%"
"22.02.2018","9,318","9,164","9,343","9,138","658,52K","0,96%"
"21.02.2018","9,229","9,258","9,284","9,197","405,78K","-0,57%"
"20.02.2018","9,282","9,233","9,339","9,233","452,24K","0,34%"
"19.02.2018","9,251","9,262","9,308","9,197","586,43K","0,17%"
"16.02.2018","9,235","9,191","9,328","9,116","858,54K","0,91%"
"15.02.2018","9,152","9,140","9,217","9,100","528,85K","0,59%"
"14.02.2018","9,098","8,996","9,128","8,938","757,43K","2,19%"
"13.02.2018","8,903","8,966","9,008","8,843","701,87K","-0,75%"
"12.02.2018","8,970","8,679","9,035","8,660","1,07M","4,41%"
"09.02.2018","8,591","8,679","8,921","8,575","1,49M","-1,60%"
"08.02.2018","8,731","9,000","9,116","8,731","1,12M","-3,43%"
"07.02.2018","9,041","8,917","9,053","8,810","863,50K","3,21%"
"06.02.2018","8,760","8,642","8,810","8,549","926,74K","-0,61%"
"05.02.2018","8,814","8,794","8,849","8,751","508,94K","-0,87%"
"02.02.2018","8,891","9,000","9,000","8,891","557,08K","-1,25%"
"01.02.2018","9,004","8,974","9,112","8,764","1,25M","0,04%"
"31.01.2018","9,000","9,071","9,152","9,000","853,23K","-0,45%"
"30.01.2018","9,041","9,142","9,169","9,041","586,84K","-1,39%"
"29.01.2018","9,168","9,288","9,288","9,168","606,22K","-1,29%"
"26.01.2018","9,288","9,249","9,347","9,225","420,18K","0,53%"
"25.01.2018","9,239","9,239","9,247","9,144","948,22K","-0,29%"
"24.01.2018","9,266","9,399","9,476","9,260","772,43K","-1,37%"
"23.01.2018","9,395","9,205","9,454","9,189","1,27M","1,73%"
"22.01.2018","9,235","9,288","9,308","9,162","2,22M","-1,43%"
"19.01.2018","9,369","9,235","9,373","9,106","840,27K","1,41%"
"18.01.2018","9,239","9,338","9,351","9,209","533,39K","-0,98%"
"17.01.2018","9,330","9,411","9,418","9,213","1,22M","-0,82%"
"16.01.2018","9,407","9,328","9,470","9,328","402,45K","0,64%"
"15.01.2018","9,347","9,375","9,472","9,343","510,41K","0,31%"
"12.01.2018","9,318","9,270","9,397","9,257","609,57K","0,65%"
"11.01.2018","9,258","9,357","9,383","9,258","842,74K","-0,89%"
"10.01.2018","9,341","9,436","9,436","9,335","660,68K","-1,07%"
"09.01.2018","9,442","9,476","9,527","9,426","622,42K","-0,15%"
"08.01.2018","9,456","9,733","9,733","9,450","1,15M","-2,65%"
"05.01.2018","9,713","9,486","9,715","9,422","1,16M","2,67%"
"04.01.2018","9,460","9,365","9,460","9,298","734,06K","1,50%"
"03.01.2018","9,320","9,339","9,379","9,258","552,65K","0,34%"
"02.01.2018","9,288","9,309","9,363","9,205","665,83K","0,43%"
"29.12.2017","9,248","9,289","9,338","9,189","722,30K","-0,57%"
"28.12.2017","9,301","9,436","9,454","9,298","401,65K","-1,33%"
"27.12.2017","9,426","9,543","9,596","9,399","536,73K","-0,68%"
"22.12.2017","9,491","9,544","9,594","9,474","828,02K","-2,39%"
"21.12.2017","9,723","9,606","9,764","9,523","1,91M","1,43%"
"20.12.2017","9,586","9,447","9,633","9,447","2,63M","1,75%"
"19.12.2017","9,421","9,444","9,593","9,416","946,60K","-0,37%"
"18.12.2017","9,456","9,529","9,584","9,426","1,90M","-0,32%"
"15.12.2017","9,486","9,418","9,517","9,393","2,75M","0,66%"
"14.12.2017","9,424","9,426","9,575","9,407","1,97M","-0,05%"
"13.12.2017","9,429","9,501","9,582","9,412","931,80K","-0,92%"
"12.12.2017","9,517","9,624","9,653","9,407","1,28M","-1,05%"
"11.12.2017","9,618","9,822","9,822","9,585","1,32M","-1,58%"
"08.12.2017","9,772","9,781","9,819","9,709","657,04K","0,40%"
"07.12.2017","9,733","9,643","9,733","9,582","1,02M","1,03%"
"06.12.2017","9,634","9,592","9,693","9,555","1,60M","-0,10%"
"05.12.2017","9,644","9,705","9,740","9,607","1,16M","-0,77%"
"04.12.2017","9,719","9,645","9,755","9,570","865,17K","1,75%"
"01.12.2017","9,552","9,683","9,733","9,527","1,31M","-1,20%"
"30.11.2017","9,668","9,747","9,831","9,619","1,35M","-0,60%"
"29.11.2017","9,726","9,703","9,748","9,596","742,88K","0,66%"
"28.11.2017","9,662","9,267","9,715","9,267","1,56M","4,87%"
"27.11.2017","9,213","9,252","9,374","9,181","861,50K","-0,50%"
"24.11.2017","9,259","9,197","9,328","9,152","839,36K","0,66%"
"23.11.2017","9,198","9,085","9,283","9,044","879,32K","1,34%"
"22.11.2017","9,076","9,235","9,235","9,008","999,50K","-1,72%"
"21.11.2017","9,235","9,093","9,313","9,088","1,57M","2,67%"
"20.11.2017","8,995","8,842","9,002","8,814","767,82K","1,60%"
"17.11.2017","8,853","8,851","8,892","8,754","813,85K","0,41%"
"16.11.2017","8,817","8,771","8,915","8,653","1,26M","0,74%"
"15.11.2017","8,752","8,620","8,752","8,603","2,08M","1,34%"
"14.11.2017","8,636","8,552","8,652","8,466","1,45M","1,36%"
"13.11.2017","8,520","8,537","8,586","8,446","756,11K","0,09%"
"10.11.2017","8,512","8,666","8,701","8,481","883,41K","-1,97%"
"09.11.2017","8,683","8,843","8,853","8,661","1,89M","-1,92%"
"08.11.2017","8,853","8,689","8,900","8,656","1,11M","1,89%"
"07.11.2017","8,689","8,851","8,893","8,689","777,93K","-1,50%"
"06.11.2017","8,821","8,794","8,858","8,752","888,95K","0,26%"
"03.11.2017","8,798","8,992","8,992","8,798","752,64K","-1,93%"
"02.11.2017","8,971","9,152","9,168","8,924","1,18M","-2,22%"
"01.11.2017","9,175","9,240","9,283","9,149","1,10M","-0,50%"
"31.10.2017","9,221","9,048","9,227","8,938","1,09M","1,73%"
"30.10.2017","9,064","8,956","9,097","8,861","1,24M","1,87%"
"27.10.2017","8,898","9,029","9,126","8,823","1,19M","-1,11%"
"26.10.2017","8,998","8,913","9,129","8,863","1,00M","1,49%"
"25.10.2017","8,866","8,843","8,936","8,722","1,67M","-0,23%"
"24.10.2017","8,886","8,900","9,015","8,864","831,57K","-0,16%"
"23.10.2017","8,900","9,228","9,240","8,900","1,09M","-3,83%"
"20.10.2017","9,254","9,419","9,422","9,226","1,18M","-1,92%"
"19.10.2017","9,435","9,594","9,832","9,357","1,90M","-0,82%"
"18.10.2017","9,513","9,510","9,592","9,421","1,28M","0,20%"
"17.10.2017","9,494","9,307","9,588","9,307","2,07M","1,86%"
"16.10.2017","9,321","9,375","9,469","9,259","726,82K","-0,40%"
"13.10.2017","9,358","9,352","9,429","9,311","607,31K","0,04%"
"12.10.2017","9,354","9,385","9,458","9,312","795,17K","-0,68%"
"11.10.2017","9,418","9,812","9,812","9,379","2,79M","1,28%"
"10.10.2017","9,299","9,318","9,413","9,235","934,84K","-0,57%"
"09.10.2017","9,352","9,258","9,466","9,258","1,31M","1,08%"
"06.10.2017","9,252","9,286","9,387","9,236","724,84K","-0,74%"
"05.10.2017","9,321","9,161","9,321","9,128","930,89K","1,84%"
"04.10.2017","9,153","9,457","9,457","9,138","1,52M","-2,03%"
"03.10.2017","9,343","9,485","9,556","9,343","960,64K","-1,35%"
"02.10.2017","9,471","9,376","9,508","9,329","956,23K","0,34%"
"29.09.2017","9,439","9,304","9,482","9,175","1,13M","1,48%"
"28.09.2017","9,301","9,516","9,532","9,276","1,21M","-2,37%"
"27.09.2017","9,527","9,387","9,535","9,315","749,64K","1,49%"
"26.09.2017","9,387","9,509","9,515","9,341","884,87K","-1,49%"
"25.09.2017","9,529","9,373","9,539","9,329","1,00M","1,70%"
"22.09.2017","9,370","9,380","9,453","9,356","541,43K","0,02%"
"21.09.2017","9,368","9,504","9,505","9,315","1,14M","-0,93%"
"20.09.2017","9,456","9,399","9,495","9,367","780,37K","0,74%"
"19.09.2017","9,387","9,298","9,433","9,292","1,70M","0,90%"
"18.09.2017","9,303","9,375","9,457","9,252","1,86M","-1,25%"
"15.09.2017","9,421","9,147","9,479","9,123","1,81M","2,35%"
"14.09.2017","9,205","9,169","9,241","9,123","1,35M","-0,29%"
"13.09.2017","9,232","9,209","9,349","9,189","1,50M","-1,65%"
"12.09.2017","9,387","9,486","9,514","9,278","1,38M","-0,85%"
"11.09.2017","9,467","9,386","9,532","9,366","1,02M","1,51%"
"08.09.2017","9,326","9,333","9,333","9,223","788,98K","-0,01%"
"07.09.2017","9,327","9,409","9,446","9,325","1,81M","-0,09%"
"06.09.2017","9,335","9,385","9,401","9,275","1,15M","-0,36%"
"05.09.2017","9,369","9,415","9,544","9,369","987,99K","-0,18%"
"04.09.2017","9,386","9,392","9,480","9,338","629,52K","-0,15%"
"01.09.2017","9,400","9,536","9,626","9,400","3,22M","-2,33%"
"31.08.2017","9,624","9,715","9,721","9,534","1,83M","-0,33%"
"30.08.2017","9,656","9,604","9,719","9,546","1,20M","1,29%"
"29.08.2017","9,533","10,197","10,197","9,384","2,48M","-7,01%"
"28.08.2017","10,252","10,202","10,261","10,133","218,51K","0,24%"
"25.08.2017","10,227","10,316","10,326","10,227","419,85K","-0,57%"
"24.08.2017","10,286","10,395","10,419","10,281","597,24K","-0,81%"
"23.08.2017","10,370","10,494","10,494","10,340","823,29K","-1,13%"
"22.08.2017","10,489","10,469","10,523","10,415","426,34K","0,43%"
"21.08.2017","10,444","10,360","10,469","10,345","604,65K","0,57%"
"18.08.2017","10,385","10,410","10,419","10,316","522,77K","-1,12%"
"17.08.2017","10,503","10,494","10,563","10,459","859,24K","0,13%"
"16.08.2017","10,489","10,439","10,548","10,439","554,82K","0,48%"
"15.08.2017","10,439","10,513","10,568","10,400","716,30K","-0,48%"
"14.08.2017","10,489","10,424","10,538","10,419","939,98K","0,90%"
"11.08.2017","10,395","10,498","10,508","10,385","1,49M","-1,36%"
"10.08.2017","10,538","10,543","10,632","10,503","631,79K","0,24%"
"09.08.2017","10,513","10,632","10,637","10,484","1,58M","-1,71%"
"08.08.2017","10,696","10,731","10,780","10,662","1,42M","-0,33%"
"07.08.2017","10,731","10,760","10,760","10,662","962,79K","-0,09%"
"04.08.2017","10,741","10,469","10,815","10,449","1,80M","1,69%"
"03.08.2017","10,563","10,568","10,612","10,479","818,78K","0,00%"
"02.08.2017","10,563","10,627","10,701","10,563","986,80K","-0,32%"
"01.08.2017","10,597","10,568","10,652","10,444","1,17M","0,70%"
"31.07.2017","10,523","10,573","10,607","10,410","1,30M","-0,56%"
"28.07.2017","10,582","10,331","10,627","10,256","1,58M","2,68%"
"27.07.2017","10,306","10,459","10,479","10,202","1,66M","-1,27%"
"26.07.2017","10,439","10,335","10,503","10,242","1,48M","0,67%"
"25.07.2017","10,370","10,370","10,666","10,326","2,02M","-0,29%"
"24.07.2017","10,400","10,415","10,459","10,360","1,08M","-0,14%"
"21.07.2017","10,415","10,464","10,503","10,375","1,21M","-0,71%"
"20.07.2017","10,489","10,494","10,543","10,415","1,30M","0,43%"
"19.07.2017","10,444","10,375","10,494","10,326","1,29M","0,96%"
"18.07.2017","10,345","10,360","10,405","10,261","2,08M","-0,29%"
"17.07.2017","10,375","10,415","10,429","10,345","1,05M","-0,38%"
"14.07.2017","10,415","10,395","10,444","10,311","1,69M","0,19%"
"13.07.2017","10,395","10,242","10,405","10,118","1,39M","1,99%"
"12.07.2017","10,192","10,168","10,207","10,019","1,18M","0,24%"
"11.07.2017","10,168","10,172","10,212","10,024","1,66M","1,08%"
"10.07.2017","10,059","9,970","10,074","9,915","1,39M","0,74%"
"07.07.2017","9,985","10,138","10,158","9,891","2,98M","-2,51%"
"06.07.2017","10,242","10,405","10,405","10,227","1,94M","-3,44%"
"05.07.2017","10,607","10,691","10,691","10,538","900,54K","-0,69%"
"04.07.2017","10,681","10,691","10,701","10,573","1,27M","-0,14%"
"03.07.2017","10,696","10,691","10,805","10,691","860,69K","-0,64%"
"30.06.2017","10,765","10,805","10,805","10,706","1,19M","-0,09%"
"29.06.2017","10,775","10,889","10,894","10,666","780,34K","-0,64%"
"28.06.2017","10,844","10,736","10,918","10,666","837,24K","0,69%"
"27.06.2017","10,770","10,928","10,973","10,760","956,78K","-1,76%"
"26.06.2017","10,963","10,958","11,062","10,943","675,54K","0,45%"
"23.06.2017","10,914","10,884","10,923","10,770","890,72K","0,37%"
"22.06.2017","10,874","10,884","10,923","10,829","581,17K","-0,28%"
"21.06.2017","10,904","10,928","10,943","10,755","811,52K","-0,17%"
"20.06.2017","10,923","10,968","11,067","10,844","1,41M","-0,27%"
"19.06.2017","10,953","10,731","10,968","10,380","3,43M","0,09%"
"16.06.2017","10,943","11,052","11,106","10,943","2,32M","-0,36%"
"15.06.2017","10,983","11,156","11,161","10,879","1,28M","-1,76%"
"14.06.2017","11,180","11,205","11,329","11,136","1,22M","-0,40%"
"13.06.2017","11,225","11,156","11,294","11,156","1,85M","0,62%"
"12.06.2017","11,156","11,175","11,190","11,042","957,11K","-0,17%"
"09.06.2017","11,175","11,279","11,383","11,086","2,72M","-1,39%"
"08.06.2017","11,333","11,531","11,556","11,284","717,24K","-1,25%"
"07.06.2017","11,477","11,373","11,546","11,314","970,46K","0,35%"
"06.06.2017","11,437","11,462","11,477","11,304","1,75M","-0,22%"
"05.06.2017","11,462","11,778","11,783","11,412","1,85M","-3,09%"
